0.019837776,0.0199983421,0.0221931034,0.053678628,0.0611058214,0.0566643898,0.0513483152,0.0214801673,0.0245303443,0.0257762011
0.019837776,0.0199983421,0.0221931034,0.053678628,0.0611058214,0.0551643898,0.0528483152,0.0214801673,0.0245303443,0.0257762011
0.019837776,0.0199983421,0.0221931034,0.053678628,0.0611058214,0.0551643898,0.0513483152,0.0229801673,0.0245303443,0.0257762011
0.019837776,0.0199983421,0.0221931034,0.053678628,0.0611058214,0.0551643898,0.0513483152,0.0214801673,0.0260303443,0.0257762011
0.019837776,0.0199983421,0.0221931034,0.053678628,0.0611058214,0.0551643898,0.0513483152,0.0214801673,0.0245303443,0.0272762011
0.0183292278,0.0187848195,0.0217468232,0.0506390304,0.0583387521,0.0539610887,0.0508398136,0.0213778313,0.0244664003,0.0256638322
0.0198292278,0.0187848195,0.0217468232,0.0506390304,0.0583387521,0.0539610887,0.0508398136,0.0213778313,0.0244664003,0.0256638322
0.0183292278,0.0202848195,0.0217468232,0.0506390304,0.0583387521,0.0539610887,0.0508398136,0.0213778313,0.0244664003,0.0256638322
0.0183292278,0.0187848195,0.0232468232,0.0506390304,0.0583387521,0.0539610887,0.0508398136,0.0213778313,0.0244664003,0.0256638322
0.0183292278,0.0187848195,0.0217468232,0.0521390304,0.0583387521,0.0539610887,0.0508398136,0.0213778313,0.0244664003,0.0256638322
0.0183292278,0.0187848195,0.0217468232,0.0506390304,0.0598387521,0.0539610887,0.0508398136,0.0213778313,0.0244664003,0.0256638322
0.0183292278,0.0187848195,0.0217468232,0.0506390304,0.0583387521,0.0554610887,0.0508398136,0.0213778313,0.0244664003,0.0256638322
0.0183292278,0.0187848195,0.0217468232,0.0506390304,0.0583387521,0.0539610887,0.0523398136,0.0213778313,0.0244664003,0.0256638322
0.0183292278,0.0187848195,0.0217468232,0.0506390304,0.0583387521,0.0539610887,0.0508398136,0.0228778313,0.0244664003,0.0256638322
0.0183292278,0.0187848195,0.0217468232,0.0506390304,0.0583387521,0.0539610887,0.0508398136,0.0213778313,0.0259664003,0.0256638322
0.0183292278,0.0187848195,0.0217468232,0.0506390304,0.0583387521,0.0539610887,0.0508398136,0.0213778313,0.0244664003,0.0271638322
0.0198708692,0.0200329994,0.0223301933,0.0542328214,0.0615747713,0.0552596164,0.0515494626,0.0215223846,0.0246033188,0.0259521268
0.0184397476,0.0188834785,0.0217824999,0.0507639402,0.0585099359,0.054008863,0.0508634961,0.0213768352,0.0244352918,0.0256122605
0.0195564826,0.0198195339,0.021953508,0.0525060381,0.0610438485,0.0549156438,0.0507224361,0.0213158817,0.0235548457,0.0249298155
0.0210564826,0.0198195339,0.021953508,0.0525060381,0.0610438485,0.0549156438,0.0507224361,0.0213158817,0.0235548457,0.0249298155
0.0195564826,0.0213195339,0.021953508,0.0525060381,0.0610438485,0.0549156438,0.0507224361,0.0213158817,0.0235548457,0.0249298155
0.0195564826,0.0198195339,0.023453508,0.0525060381,0.0610438485,0.0549156438,0.0507224361,0.0213158817,0.0235548457,0.0249298155
0.0195564826,0.0198195339,0.021953508,0.0540060381,0.0610438485,0.0549156438,0.0507224361,0.0213158817,0.0235548457,0.0249298155
0.0195564826,0.0198195339,0.021953508,0.0525060381,0.0625438485,0.0549156438,0.0507224361,0.0213158817,0.0235548457,0.0249298155
0.0195564826,0.0198195339,0.021953508,0.0525060381,0.0610438485,0.0564156438,0.0507224361,0.0213158817,0.0235548457,0.0249298155
0.0195564826,0.0198195339,0.021953508,0.0525060381,0.0610438485,0.0549156438,0.0522224361,0.0213158817,0.0235548457,0.0249298155
0.0195564826,0.0198195339,0.021953508,0.0525060381,0.0610438485,0.0549156438,0.0507224361,0.0228158817,0.0235548457,0.0249298155
0.0195564826,0.0198195339,0.021953508,0.0525060381,0.0610438485,0.0549156438,0.0507224361,0.0213158817,0.0250548457,0.0249298155
0.0195564826,0.0198195339,0.021953508,0.0525060381,0.0610438485,0.0549156438,0.0507224361,0.0213158817,0.0235548457,0.0264298155
0.0195776239,0.019731074,0.021952501,0.0538435755,0.0614676365,0.0554751745,0.05092887,0.0214291017,0.024040731,0.0256790399
0.0210776239,0.019731074,0.021952501,0.0538435755,0.0614676365,0.0554751745,0.05092887,0.0214291017,0.024040731,0.0256790399
0.0195776239,0.021231074,0.021952501,0.0538435755,0.0614676365,0.0554751745,0.05092887,0.0214291017,0.024040731,0.0256790399
0.0195776239,0.019731074,0.023452501,0.0538435755,0.0614676365,0.0554751745,0.05092887,0.0214291017,0.024040731,0.0256790399
0.0195776239,0.019731074,0.021952501,0.0553435755,0.0614676365,0.0554751745,0.05092887,0.0214291017,0.024040731,0.0256790399
0.0195776239,0.019731074,0.021952501,0.0538435755,0.0629676365,0.0554751745,0.05092887,0.0214291017,0.024040731,0.0256790399
0.0195776239,0.019731074,0.021952501,0.0538435755,0.0614676365,0.0569751745,0.05092887,0.0214291017,0.024040731,0.0256790399
0.0195776239,0.019731074,0.021952501,0.0538435755,0.0614676365,0.0554751745,0.05242887,0.0214291017,0.024040731,0.0256790399
0.0195776239,0.019731074,0.021952501,0.0538435755,0.0614676365,0.0554751745,0.05092887,0.0229291017,0.024040731,0.0256790399
0.0195776239,0.019731074,0.021952501,0.0538435755,0.0614676365,0.0554751745,0.05092887,0.0214291017,0.025540731,0.0256790399
0.0195776239,0.019731074,0.021952501,0.0538435755,0.0614676365,0.0554751745,0.05092887,0.0214291017,0.024040731,0.0271790399
0.0180786417,0.0185002918,0.0214764495,0.0508357775,0.0587548249,0.0542768194,0.0504057602,0.0213292014,0.0239708195,0.0256194189
0.0195786417,0.0185002918,0.0214764495,0.0508357775,0.0587548249,0.0542768194,0.0504057602,0.0213292014,0.0239708195,0.0256194189
0.0180786417,0.0200002918,0.0214764495,0.0508357775,0.0587548249,0.0542768194,0.0504057602,0.0213292014,0.0239708195,0.0256194189
0.0180786417,0.0185002918,0.0229764495,0.0508357775,0.0587548249,0.0542768194,0.0504057602,0.0213292014,0.0239708195,0.0256194189
0.0180786417,0.0185002918,0.0214764495,0.0523357775,0.0587548249,0.0542768194,0.0504057602,0.0213292014,0.0239708195,0.0256194189
0.0180786417,0.0185002918,0.0214764495,0.0508357775,0.0602548249,0.0542768194,0.0504057602,0.0213292014,0.0239708195,0.0256194189
0.0180786417,0.0185002918,0.0214764495,0.0508357775,0.0587548249,0.0557768194,0.0504057602,0.0213292014,0.0239708195,0.0256194189
0.0180786417,0.0185002918,0.0214764495,0.0508357775,0.0587548249,0.0542768194,0.0519057602,0.0213292014,0.0239708195,0.0256194189
0.0180786417,0.0185002918,0.0214764495,0.0508357775,0.0587548249,0.0542768194,0.0504057602,0.0228292014,0.0239708195,0.0256194189
0.0180786417,0.0185002918,0.0214764495,0.0508357775,0.0587548249,0.0542768194,0.0504057602,0.0213292014,0.0254708195,0.0256194189
0.0180786417,0.0185002918,0.0214764495,0.0508357775,0.0587548249,0.0542768194,0.0504057602,0.0213292014,0.0239708195,0.0271194189
0.0181959568,0.0186072439,0.0215173486,0.0509674363,0.0589348646,0.0543274257,0.0504325375,0.0213280895,0.0239385249,0.0255605255
0.0193503275,0.0195526032,0.0217155006,0.0526863224,0.0614160838,0.0552316809,0.0503075495,0.0212660253,0.0230683709,0.0248386955
0.0208503275,0.0195526032,0.0217155006,0.0526863224,0.0614160838,0.0552316809,0.0503075495,0.0212660253,0.0230683709,0.0248386955
0.0193503275,0.0210526032,0.0217155006,0.0526863224,0.0614160838,0.0552316809,0.0503075495,0.0212660253,0.0230683709,0.0248386955
0.0193503275,0.0195526032,0.0232155006,0.0526863224,0.0614160838,0.0552316809,0.0503075495,0.0212660253,0.0230683709,0.0248386955
0.0193503275,0.0195526032,0.0217155006,0.0541863224,0.0614160838,0.0552316809,0.0503075495,0.0212660253,0.0230683709,0.0248386955
0.0193503275,0.0195526032,0.0217155006,0.0526863224,0.0629160838,0.0552316809,0.0503075495,0.0212660253,0.0230683709,0.0248386955
0.0193503275,0.0195526032,0.0217155006,0.0526863224,0.0614160838,0.0567316809,0.0503075495,0.0212660253,0.0230683709,0.0248386955
0.0193503275,0.0195526032,0.0217155006,0.0526863224,0.0614160838,0.0552316809,0.0518075495,0.0212660253,0.0230683709,0.0248386955
0.0193503275,0.0195526032,0.0217155006,0.0526863224,0.0614160838,0.0552316809,0.0503075495,0.0227660253,0.0230683709,0.0248386955
0.0193503275,0.0195526032,0.0217155006,0.0526863224,0.0614160838,0.0552316809,0.0503075495,0.0212660253,0.0245683709,0.0248386955
0.0193503275,0.0195526032,0.0217155006,0.0526863224,0.0614160838,0.0552316809,0.0503075495,0.0212660253,0.0230683709,0.0263386955
0.0178838211,0.0182156404,0.0212042375,0.0510405113,0.0591654837,0.0545990734,0.0499728183,0.021279925,0.0234720712,0.0255748977
0.0193838211,0.0182156404,0.0212042375,0.0510405113,0.0591654837,0.0545990734,0.0499728183,0.021279925,0.0234720712,0.0255748977
0.0178838211,0.0197156404,0.0212042375,0.0510405113,0.0591654837,0.0545990734,0.0499728183,0.021279925,0.0234720712,0.0255748977
0.0178838211,0.0182156404,0.0227042375,0.0510405113,0.0591654837,0.0545990734,0.0499728183,0.021279925,0.0234720712,0.0255748977
0.0178838211,0.0182156404,0.0212042375,0.0525405113,0.0591654837,0.0545990734,0.0499728183,0.021279925,0.0234720712,0.0255748977
0.0178838211,0.0182156404,0.0212042375,0.0510405113,0.0606654837,0.0545990734,0.0499728183,0.021279925,0.0234720712,0.0255748977
0.0178838211,0.0182156404,0.0212042375,0.0510405113,0.0591654837,0.0560990734,0.0499728183,0.021279925,0.0234720712,0.0255748977
0.0178838211,0.0182156404,0.0212042375,0.0510405113,0.0591654837,0.0545990734,0.0514728183,0.021279925,0.0234720712,0.0255748977
0.0178838211,0.0182156404,0.0212042375,0.0510405113,0.0591654837,0.0545990734,0.0499728183,0.022779925,0.0234720712,0.0255748977
0.0178838211,0.0182156404,0.0212042375,0.0510405113,0.0591654837,0.0545990734,0.0499728183,0.021279925,0.0249720712,0.0255748977
0.0178838211,0.0182156404,0.0212042375,0.0510405113,0.0591654837,0.0545990734,0.0499728183,0.021279925,0.0234720712,0.0270748977
0.0179920429,0.0183174639,0.0212451344,0.0511611096,0.0593298172,0.0546460166,0.0499988621,0.0212787204,0.0234429109,0.0255161869
0.0191254297,0.0192856725,0.0214774933,0.0528666066,0.0617883192,0.0555477181,0.0498926629,0.0212161689,0.0225818961,0.0247475755
0.0206254297,0.0192856725,0.0214774933,0.0528666066,0.0617883192,0.0555477181,0.0498926629,0.0212161689,0.0225818961,0.0247475755
0.0191254297,0.0207856725,0.0214774933,0.0528666066,0.0617883192,0.0555477181,0.0498926629,0.0212161689,0.0225818961,0.0247475755
0.0191254297,0.0192856725,0.0229774933,0.0528666066,0.0617883192,0.0555477181,0.0498926629,0.0212161689,0.0225818961,0.0247475755
0.0191254297,0.0192856725,0.0214774933,0.0543666066,0.0617883192,0.0555477181,0.0498926629,0.0212161689,0.0225818961,0.0247475755
0.0191254297,0.0192856725,0.0214774933,0.0528666066,0.0632883192,0.0555477181,0.0498926629,0.0212161689,0.0225818961,0.0247475755
0.0191254297,0.0192856725,0.0214774933,0.0528666066,0.0617883192,0.0570477181,0.0498926629,0.0212161689,0.0225818961,0.0247475755
0.0191254297,0.0192856725,0.0214774933,0.0528666066,0.0617883192,0.0555477181,0.0513926629,0.0212161689,0.0225818961,0.0247475755
0.0191254297,0.0192856725,0.0214774933,0.0528666066,0.0617883192,0.0555477181,0.0498926629,0.0227161689,0.0225818961,0.0247475755
0.0191254297,0.0192856725,0.0214774933,0.0528666066,0.0617883192,0.0555477181,0.0498926629,0.0212161689,0.0240818961,0.0247475755
0.0191254297,0.0192856725,0.0214774933,0.0528666066,0.0617883192,0.0555477181,0.0498926629,0.0212161689,0.0225818961,0.0262475755
0.0176755681,0.0179215314,0.0209295931,0.0512509365,0.0595867235,0.0549188144,0.0495437509,0.0212323076,0.0229725604,0.0255341318
0.0191755681,0.0179215314,0.0209295931,0.0512509365,0.0595867235,0.0549188144,0.0495437509,0.0212323076,0.0229725604,0.0255341318
0.0176755681,0.0194215314,0.0209295931,0.0512509365,0.0595867235,0.0549188144,0.0495437509,0.0212323076,0.0229725604,0.0255341318
0.0176755681,0.0179215314,0.0224295931,0.0512509365,0.0595867235,0.0549188144,0.0495437509,0.0212323076,0.0229725604,0.0255341318
0.0176755681,0.0179215314,0.0209295931,0.0527509365,0.0595867235,0.0549188144,0.0495437509,0.0212323076,0.0229725604,0.0255341318
0.0176755681,0.0179215314,0.0209295931,0.0512509365,0.0610867235,0.0549188144,0.0495437509,0.0212323076,0.0229725604,0.0255341318
0.0176755681,0.0179215314,0.0209295931,0.0512509365,0.0595867235,0.0564188144,0.0495437509,0.0212323076,0.0229725604,0.0255341318
0.0176755681,0.0179215314,0.0209295931,0.0512509365,0.0595867235,0.0549188144,0.0510437509,0.0212323076,0.0229725604,0.0255341318
0.0176755681,0.0179215314,0.0209295931,0.0512509365,0.0595867235,0.0549188144,0.0495437509,0.0227323076,0.0229725604,0.0255341318
0.0176755681,0.0179215314,0.0209295931,0.0512509365,0.0595867235,0.0549188144,0.0495437509,0.0212323076,0.0244725604,0.0255341318
0.0176755681,0.0179215314,0.0209295931,0.0512509365,0.0595867235,0.0549188144,0.0495437509,0.0212323076,0.0229725604,0.0270341318
0.0177959957,0.0180391594,0.0209795282,0.0513863206,0.0597683906,0.0549716905,0.0495753009,0.021230969,0.0229411948,0.025463236
0.0188659812,0.0191592402,0.0212394859,0.0530468909,0.0621605545,0.0558637553,0.0494777764,0.0211663125,0.0220954213,0.0246564555
0.0203659812,0.0191592402,0.0212394859,0.0530468909,0.0621605545,0.0558637553,0.0494777764,0.0211663125,0.0220954213,0.0246564555
0.0188659812,0.0206592402,0.0212394859,0.0530468909,0.0621605545,0.0558637553,0.0494777764,0.0211663125,0.0220954213,0.0246564555
0.0188659812,0.0191592402,0.0227394859,0.0530468909,0.0621605545,0.0558637553,0.0494777764,0.0211663125,0.0220954213,0.0246564555
0.0188659812,0.0191592402,0.0212394859,0.0545468909,0.0621605545,0.0558637553,0.0494777764,0.0211663125,0.0220954213,0.0246564555
0.0188659812,0.0191592402,0.0212394859,0.0530468909,0.0636605545,0.0558637553,0.0494777764,0.0211663125,0.0220954213,0.0246564555
0.0188659812,0.0191592402,0.0212394859,0.0530468909,0.0621605545,0.0573637553,0.0494777764,0.0211663125,0.0220954213,0.0246564555
0.0188659812,0.0191592402,0.0212394859,0.0530468909,0.0621605545,0.0558637553,0.0509777764,0.0211663125,0.0220954213,0.0246564555
0.0188659812,0.0191592402,0.0212394859,0.0530468909,0.0621605545,0.0558637553,0.0494777764,0.0226663125,0.0220954213,0.0246564555
0.0188659812,0.0191592402,0.0212394859,0.0530468909,0.0621605545,0.0558637553,0.0494777764,0.0211663125,0.0235954213,0.0246564555
0.0188659812,0.0191592402,0.0212394859,0.0530468909,0.0621605545,0.0558637553,0.0494777764,0.0211663125,0.0220954213,0.0261564555
0.0174418335,0.0177682002,0.0206489656,0.0514458717,0.0600122037,0.0552384552,0.0491046733,0.0211821423,0.0224663422,0.0254948519
0.0189418335,0.0177682002,0.0206489656,0.0514458717,0.0600122037,0.0552384552,0.0491046733,0.0211821423,0.0224663422,0.0254948519
0.0174418335,0.0192682002,0.0206489656,0.0514458717,0.0600122037,0.0552384552,0.0491046733,0.0211821423,0.0224663422,0.0254948519
0.0174418335,0.0177682002,0.0221489656,0.0514458717,0.0600122037,0.0552384552,0.0491046733,0.0211821423,0.0224663422,0.0254948519
0.0174418335,0.0177682002,0.0206489656,0.0529458717,0.0600122037,0.0552384552,0.0491046733,0.0211821423,0.0224663422,0.0254948519
0.0174418335,0.0177682002,0.0206489656,0.0514458717,0.0615122037,0.0552384552,0.0491046733,0.0211821423,0.0224663422,0.0254948519
0.0174418335,0.0177682002,0.0206489656,0.0514458717,0.0600122037,0.0567384552,0.0491046733,0.0211821423,0.0224663422,0.0254948519
0.0174418335,0.0177682002,0.0206489656,0.0514458717,0.0600122037,0.0552384552,0.0506046733,0.0211821423,0.0224663422,0.0254948519
0.0174418335,0.0177682002,0.0206489656,0.0514458717,0.0600122037,0.0552384552,0.0491046733,0.0226821423,0.0224663422,0.0254948519
0.0174418335,0.0177682002,0.0206489656,0.0514458717,0.0600122037,0.0552384552,0.0491046733,0.0211821423,0.0239663422,0.0254948519
0.0174418335,0.0177682002,0.0206489656,0.0514458717,0.0600122037,0.0552384552,0.0491046733,0.0211821423,0.0224663422,0.0269948519
0.0175551556,0.0178808813,0.0207001281,0.0515727299,0.0601816341,0.0552882786,0.0491363376,0.0211804978,0.0224380899,0.0254234612
0.0186065327,0.0190299623,0.0210014785,0.0532271751,0.0625327898,0.0561797925,0.0490628898,0.0211164561,0.0216089464,0.0245653356
0.0201065327,0.0190299623,0.0210014785,0.0532271751,0.0625327898,0.0561797925,0.0490628898,0.0211164561,0.0216089464,0.0245653356
0.0186065327,0.0205299623,0.0210014785,0.0532271751,0.0625327898,0.0561797925,0.0490628898,0.0211164561,0.0216089464,0.0245653356
0.0186065327,0.0190299623,0.0225014785,0.0532271751,0.0625327898,0.0561797925,0.0490628898,0.0211164561,0.0216089464,0.0245653356
0.0186065327,0.0190299623,0.0210014785,0.0547271751,0.0625327898,0.0561797925,0.0490628898,0.0211164561,0.0216089464,0.0245653356
0.0186065327,0.0190299623,0.0210014785,0.0532271751,0.0640327898,0.0561797925,0.0490628898,0.0211164561,0.0216089464,0.0245653356
0.0186065327,0.0190299623,0.0210014785,0.0532271751,0.0625327898,0.0576797925,0.0490628898,0.0211164561,0.0216089464,0.0245653356
0.0186065327,0.0190299623,0.0210014785,0.0532271751,0.0625327898,0.0561797925,0.0505628898,0.0211164561,0.0216089464,0.0245653356
0.0186065327,0.0190299623,0.0210014785,0.0532271751,0.0625327898,0.0561797925,0.0490628898,0.0226164561,0.0216089464,0.0245653356
0.0186065327,0.0190299623,0.0210014785,0.0532271751,0.0625327898,0.0561797925,0.0490628898,0.0211164561,0.0231089464,0.0245653356
0.0186065327,0.0190299623,0.0210014785,0.0532271751,0.0625327898,0.0561797925,0.0490628898,0.0211164561,0.0216089464,0.0260653356
0.01719871,0.0176301027,0.0203658764,0.0516511903,0.0604279222,0.0555608266,0.0486695186,0.0211368855,0.0219599299,0.025452237
0.01869871,0.0176301027,0.0203658764,0.0516511903,0.0604279222,0.0555608266,0.0486695186,0.0211368855,0.0219599299,0.025452237
0.01719871,0.0191301027,0.0203658764,0.0516511903,0.0604279222,0.0555608266,0.0486695186,0.0211368855,0.0219599299,0.025452237
0.01719871,0.0176301027,0.0218658764,0.0516511903,0.0604279222,0.0555608266,0.0486695186,0.0211368855,0.0219599299,0.025452237
0.01719871,0.0176301027,0.0203658764,0.0531511903,0.0604279222,0.0555608266,0.0486695186,0.0211368855,0.0219599299,0.025452237
0.01719871,0.0176301027,0.0203658764,0.0516511903,0.0619279222,0.0555608266,0.0486695186,0.0211368855,0.0219599299,0.025452237
0.01719871,0.0176301027,0.0203658764,0.0516511903,0.0604279222,0.0570608266,0.0486695186,0.0211368855,0.0219599299,0.025452237
0.01719871,0.0176301027,0.0203658764,0.0516511903,0.0604279222,0.0555608266,0.0501695186,0.0211368855,0.0219599299,0.025452237
0.01719871,0.0176301027,0.0203658764,0.0516511903,0.0604279222,0.0555608266,0.0486695186,0.0226368855,0.0219599299,0.025452237
0.01719871,0.0176301027,0.0203658764,0.0516511903,0.0604279222,0.0555608266,0.0486695186,0.0211368855,0.0234599299,0.025452237
0.01719871,0.0176301027,0.0203658764,0.0516511903,0.0604279222,0.0555608266,0.0486695186,0.0211368855,0.0219599299,0.026952237
0.0173178698,0.0177506994,0.0204239678,0.0517864615,0.0606049552,0.0556137284,0.0487047704,0.0211345836,0.0219316925,0.0253723106
0.0183470842,0.0189785901,0.0207634711,0.0534074593,0.0629050251,0.0564958297,0.0486480032,0.0210665997,0.0211224716,0.0244742156
0.0198470842,0.0189785901,0.0207634711,0.0534074593,0.0629050251,0.0564958297,0.0486480032,0.0210665997,0.0211224716,0.0244742156
0.0183470842,0.0204785901,0.0207634711,0.0534074593,0.0629050251,0.0564958297,0.0486480032,0.0210665997,0.0211224716,0.0244742156
0.0183470842,0.0189785901,0.0222634711,0.0534074593,0.0629050251,0.0564958297,0.0486480032,0.0210665997,0.0211224716,0.0244742156
0.0183470842,0.0189785901,0.0207634711,0.0549074593,0.0629050251,0.0564958297,0.0486480032,0.0210665997,0.0211224716,0.0244742156
0.0183470842,0.0189785901,0.0207634711,0.0534074593,0.0644050251,0.0564958297,0.0486480032,0.0210665997,0.0211224716,0.0244742156
0.0183470842,0.0189785901,0.0207634711,0.0534074593,0.0629050251,0.0579958297,0.0486480032,0.0210665997,0.0211224716,0.0244742156
0.0183470842,0.0189785901,0.0207634711,0.0534074593,0.0629050251,0.0564958297,0.0501480032,0.0210665997,0.0211224716,0.0244742156
0.0183470842,0.0189785901,0.0207634711,0.0534074593,0.0629050251,0.0564958297,0.0486480032,0.0225665997,0.0211224716,0.0244742156
0.0183470842,0.0189785901,0.0207634711,0.0534074593,0.0629050251,0.0564958297,0.0486480032,0.0210665997,0.0226224716,0.0244742156
0.0183470842,0.0189785901,0.0207634711,0.0534074593,0.0629050251,0.0564958297,0.0486480032,0.0210665997,0.0211224716,0.0259742156
0.0169590737,0.0175738421,0.0200868029,0.0518317782,0.0608428876,0.0558796125,0.0482373795,0.0210934133,0.02145139,0.0254052242
0.0184590737,0.0175738421,0.0200868029,0.0518317782,0.0608428876,0.0558796125,0.0482373795,0.0210934133,0.02145139,0.0254052242
0.0169590737,0.0190738421,0.0200868029,0.0518317782,0.0608428876,0.0558796125,0.0482373795,0.0210934133,0.02145139,0.0254052242
0.0169590737,0.0175738421,0.0215868029,0.0518317782,0.0608428876,0.0558796125,0.0482373795,0.0210934133,0.02145139,0.0254052242
0.0169590737,0.0175738421,0.0200868029,0.0533317782,0.0608428876,0.0558796125,0.0482373795,0.0210934133,0.02145139,0.0254052242
0.0169590737,0.0175738421,0.0200868029,0.0518317782,0.0623428876,0.0558796125,0.0482373795,0.0210934133,0.02145139,0.0254052242
0.0169590737,0.0175738421,0.0200868029,0.0518317782,0.0608428876,0.0573796125,0.0482373795,0.0210934133,0.02145139,0.0254052242
0.0169590737,0.0175738421,0.0200868029,0.0518317782,0.0608428876,0.0558796125,0.0497373795,0.0210934133,0.02145139,0.0254052242
0.0169590737,0.0175738421,0.0200868029,0.0518317782,0.0608428876,0.0558796125,0.0482373795,0.0225934133,0.02145139,0.0254052242
0.0169590737,0.0175738421,0.0200868029,0.0518317782,0.0608428876,0.0558796125,0.0482373795,0.0210934133,0.02295139,0.0254052242
0.0169590737,0.0175738421,0.0200868029,0.0518317782,0.0608428876,0.0558796125,0.0482373795,0.0210934133,0.02145139,0.0269052242
0.0170706972,0.0176886766,0.0201460256,0.0519604565,0.0610091268,0.0559288768,0.0482732841,0.0210908071,0.0214267767,0.0253260472
0.0180876357,0.0189379359,0.0205254638,0.0535877436,0.0632772605,0.0568118669,0.0482331166,0.0210167433,0.0206359968,0.0243830956
0.0195876357,0.0189379359,0.0205254638,0.0535877436,0.0632772605,0.0568118669,0.0482331166,0.0210167433,0.0206359968,0.0243830956
0.0180876357,0.0204379359,0.0205254638,0.0535877436,0.0632772605,0.0568118669,0.0482331166,0.0210167433,0.0206359968,0.0243830956
0.0180876357,0.0189379359,0.0220254638,0.0535877436,0.0632772605,0.0568118669,0.0482331166,0.0210167433,0.0206359968,0.0243830956
0.0180876357,0.0189379359,0.0205254638,0.0550877436,0.0632772605,0.0568118669,0.0482331166,0.0210167433,0.0206359968,0.0243830956
0.0180876357,0.0189379359,0.0205254638,0.0535877436,0.0647772605,0.0568118669,0.0482331166,0.0210167433,0.0206359968,0.0243830956
0.0180876357,0.0189379359,0.0205254638,0.0535877436,0.0632772605,0.0583118669,0.0482331166,0.0210167433,0.0206359968,0.0243830956
0.0180876357,0.0189379359,0.0205254638,0.0535877436,0.0632772605,0.0568118669,0.0497331166,0.0210167433,0.0206359968,0.0243830956
0.0180876357,0.0189379359,0.0205254638,0.0535877436,0.0632772605,0.0568118669,0.0482331166,0.0225167433,0.0206359968,0.0243830956
0.0180876357,0.0189379359,0.0205254638,0.0535877436,0.0632772605,0.0568118669,0.0482331166,0.0210167433,0.0221359968,0.0243830956
0.0180876357,0.0189379359,0.0205254638,0.0535877436,0.0632772605,0.0568118669,0.0482331166,0.0210167433,0.0206359968,0.0258830956
0.016723118,0.0175341664,0.0198015092,0.0520147436,0.0612451047,0.0562096462,0.0477942085,0.0210486027,0.0209368763,0.0253509782
0.018223118,0.0175341664,0.0198015092,0.0520147436,0.0612451047,0.0562096462,0.0477942085,0.0210486027,0.0209368763,0.0253509782
0.016723118,0.0190341664,0.0198015092,0.0520147436,0.0612451047,0.0562096462,0.0477942085,0.0210486027,0.0209368763,0.0253509782
0.016723118,0.0175341664,0.0213015092,0.0520147436,0.0612451047,0.0562096462,0.0477942085,0.0210486027,0.0209368763,0.0253509782
0.016723118,0.0175341664,0.0198015092,0.0535147436,0.0612451047,0.0562096462,0.0477942085,0.0210486027,0.0209368763,0.0253509782
0.016723118,0.0175341664,0.0198015092,0.0520147436,0.0627451047,0.0562096462,0.0477942085,0.0210486027,0.0209368763,0.0253509782
0.016723118,0.0175341664,0.0198015092,0.0520147436,0.0612451047,0.0577096462,0.0477942085,0.0210486027,0.0209368763,0.0253509782
0.016723118,0.0175341664,0.0198015092,0.0520147436,0.0612451047,0.0562096462,0.0492942085,0.0210486027,0.0209368763,0.0253509782
0.016723118,0.0175341664,0.0198015092,0.0520147436,0.0612451047,0.0562096462,0.0477942085,0.0225486027,0.0209368763,0.0253509782
0.016723118,0.0175341664,0.0198015092,0.0520147436,0.0612451047,0.0562096462,0.0477942085,0.0210486027,0.0224368763,0.0253509782
0.016723118,0.0175341664,0.0198015092,0.0520147436,0.0612451047,0.0562096462,0.0477942085,0.0210486027,0.0209368763,0.0268509782
0.01683633,0.017652448,0.0198668301,0.0521443796,0.0614128485,0.0562598675,0.0478336144,0.0210453696,0.0209136783,0.0252655434
0.0178281871,0.0189037601,0.0202874564,0.0537680278,0.0636494958,0.057127904,0.0478182301,0.0209668869,0.020149522,0.0242919756
0.0178281871,0.0189037601,0.0202874564,0.0537680278,0.0636494958,0.057127904,0.0478182301,0.0209668869,0.020149522,0.0242919756
0.0172449451,0.0177422674,0.0158198023,0.0332863313,0.0515780292,0.0586383403,0.046187464,0.00920511032,0.0116405503,0.0168237095
0.0187449451,0.0177422674,0.0158198023,0.0332863313,0.0515780292,0.0586383403,0.046187464,0.00920511032,0.0116405503,0.0168237095
0.0172449451,0.0192422674,0.0158198023,0.0332863313,0.0515780292,0.0586383403,0.046187464,0.00920511032,0.0116405503,0.0168237095
0.0172449451,0.0177422674,0.0173198023,0.0332863313,0.0515780292,0.0586383403,0.046187464,0.00920511032,0.0116405503,0.0168237095
0.0172449451,0.0177422674,0.0158198023,0.0347863313,0.0515780292,0.0586383403,0.046187464,0.00920511032,0.0116405503,0.0168237095
0.0172449451,0.0177422674,0.0158198023,0.0332863313,0.0530780292,0.0586383403,0.046187464,0.00920511032,0.0116405503,0.0168237095
0.0172449451,0.0177422674,0.0158198023,0.0332863313,0.0515780292,0.0601383403,0.046187464,0.00920511032,0.0116405503,0.0168237095
0.0172449451,0.0177422674,0.0158198023,0.0332863313,0.0515780292,0.0586383403,0.047687464,0.00920511032,0.0116405503,0.0168237095
0.0172449451,0.0177422674,0.0158198023,0.0332863313,0.0515780292,0.0586383403,0.046187464,0.0107051103,0.0116405503,0.0168237095
