0.0117851471,0.00910191659,0.0151451227,0.0503584266,0.0625905235,0.0566931489,0.0408025445,0.00829542192,0.00664220072,0.00620757715
0.0140378004,0.0138974458,0.0139129096,0.047048115,0.0621177589,0.0596121886,0.0426232296,0.00858963599,0.0062192372,0.00749038813
0.015,0.015,0.0150856827,0.0490654665,0.0637757521,0.0599689678,0.0433781578,0.00850663977,0.00632128466,0.00637865764
0.016,0.015,0.0150856827,0.0490654665,0.0637757521,0.0599689678,0.0433781578,0.00850663977,0.00632128466,0.00637865764
0.015,0.016,0.0150856827,0.0490654665,0.0637757521,0.0599689678,0.0433781578,0.00850663977,0.00632128466,0.00637865764
0.015,0.015,0.0160856827,0.0490654665,0.0637757521,0.0599689678,0.0433781578,0.00850663977,0.00632128466,0.00637865764
0.015,0.015,0.0150856827,0.0500654665,0.0637757521,0.0599689678,0.0433781578,0.00850663977,0.00632128466,0.00637865764
0.015,0.015,0.0150856827,0.0490654665,0.0647757521,0.0599689678,0.0433781578,0.00850663977,0.00632128466,0.00637865764
0.015,0.015,0.0150856827,0.0490654665,0.0637757521,0.0609689678,0.0433781578,0.00850663977,0.00632128466,0.00637865764
0.015,0.015,0.0150856827,0.0490654665,0.0637757521,0.0599689678,0.0443781578,0.00850663977,0.00632128466,0.00637865764
0.015,0.015,0.0150856827,0.0490654665,0.0637757521,0.0599689678,0.0433781578,0.00950663977,0.00632128466,0.00637865764
0.015,0.015,0.0150856827,0.0490654665,0.0637757521,0.0599689678,0.0433781578,0.00850663977,0.00732128466,0.00637865764
0.015,0.015,0.0150856827,0.0490654665,0.0637757521,0.0599689678,0.0433781578,0.00850663977,0.00632128466,0.00737865764
0.0148044173,0.0164054001,0.0151556474,0.0481662134,0.0633073368,0.0607304926,0.0441346687,0.00866991847,0.00634339659,0.0065477623
0.0158044173,0.0164054001,0.0151556474,0.0481662134,0.0633073368,0.0607304926,0.0441346687,0.00866991847,0.00634339659,0.0065477623
0.0148044173,0.0174054001,0.0151556474,0.0481662134,0.0633073368,0.0607304926,0.0441346687,0.00866991847,0.00634339659,0.0065477623
0.0148044173,0.0164054001,0.0161556474,0.0481662134,0.0633073368,0.0607304926,0.0441346687,0.00866991847,0.00634339659,0.0065477623
0.0148044173,0.0164054001,0.0151556474,0.0491662134,0.0633073368,0.0607304926,0.0441346687,0.00866991847,0.00634339659,0.0065477623
0.0148044173,0.0164054001,0.0151556474,0.0481662134,0.0643073368,0.0607304926,0.0441346687,0.00866991847,0.00634339659,0.0065477623
0.0148044173,0.0164054001,0.0151556474,0.0481662134,0.0633073368,0.0617304926,0.0441346687,0.00866991847,0.00634339659,0.0065477623
0.0148044173,0.0164054001,0.0151556474,0.0481662134,0.0633073368,0.0607304926,0.0451346687,0.00866991847,0.00634339659,0.0065477623
0.0148044173,0.0164054001,0.0151556474,0.0481662134,0.0633073368,0.0607304926,0.0441346687,0.00966991847,0.00634339659,0.0065477623
0.0148044173,0.0164054001,0.0151556474,0.0481662134,0.0633073368,0.0607304926,0.0441346687,0.00866991847,0.00734339659,0.0065477623
0.0148044173,0.0164054001,0.0151556474,0.0481662134,0.0633073368,0.0607304926,0.0441346687,0.00866991847,0.00634339659,0.0075477623
0.0140328473,0.0138915886,0.0138037582,0.0473296644,0.0619518156,0.0594969984,0.0425751795,0.00851399197,0.00630190514,0.00750446529
0.0150328473,0.0138915886,0.0138037582,0.0473296644,0.0619518156,0.0594969984,0.0425751795,0.00851399197,0.00630190514,0.00750446529
0.0140328473,0.0148915886,0.0138037582,0.0473296644,0.0619518156,0.0594969984,0.0425751795,0.00851399197,0.00630190514,0.00750446529
0.0140328473,0.0138915886,0.0148037582,0.0473296644,0.0619518156,0.0594969984,0.0425751795,0.00851399197,0.00630190514,0.00750446529
0.0140328473,0.0138915886,0.0138037582,0.0483296644,0.0619518156,0.0594969984,0.0425751795,0.00851399197,0.00630190514,0.00750446529
0.0140328473,0.0138915886,0.0138037582,0.0473296644,0.0629518156,0.0594969984,0.0425751795,0.00851399197,0.00630190514,0.00750446529
0.0140328473,0.0138915886,0.0138037582,0.0473296644,0.0619518156,0.0604969984,0.0425751795,0.00851399197,0.00630190514,0.00750446529
0.0140328473,0.0138915886,0.0138037582,0.0473296644,0.0619518156,0.0594969984,0.0435751795,0.00851399197,0.00630190514,0.00750446529
0.0140328473,0.0138915886,0.0138037582,0.0473296644,0.0619518156,0.0594969984,0.0425751795,0.00951399197,0.00630190514,0.00750446529
0.0140328473,0.0138915886,0.0138037582,0.0473296644,0.0619518156,0.0594969984,0.0425751795,0.00851399197,0.00730190514,0.00750446529
0.0140328473,0.0138915886,0.0138037582,0.0473296644,0.0619518156,0.0594969984,0.0425751795,0.00851399197,0.00630190514,0.00850446529
0.0156069077,0.0170764877,0.0156225225,0.0527424914,0.0658254142,0.0606462655,0.045533591,0.00875937467,0.00672246452,0.00810716577
0.0140862532,0.0139532634,0.0138749798,0.0474232334,0.0620522498,0.0595230002,0.0426190892,0.00851360164,0.00630227706,0.0074418154
0.015,0.015,0.015,0.0493659402,0.0636676038,0.0600827412,0.0434677733,0.00845678337,0.00638433179,0.00637865764
0.016,0.015,0.015,0.0493659402,0.0636676038,0.0600827412,0.0434677733,0.00845678337,0.00638433179,0.00637865764
0.015,0.016,0.015,0.0493659402,0.0636676038,0.0600827412,0.0434677733,0.00845678337,0.00638433179,0.00637865764
0.015,0.015,0.016,0.0493659402,0.0636676038,0.0600827412,0.0434677733,0.00845678337,0.00638433179,0.00637865764
0.015,0.015,0.015,0.0503659402,0.0636676038,0.0600827412,0.0434677733,0.00845678337,0.00638433179,0.00637865764
0.015,0.015,0.015,0.0493659402,0.0646676038,0.0600827412,0.0434677733,0.00845678337,0.00638433179,0.00637865764
0.015,0.015,0.015,0.0493659402,0.0636676038,0.0610827412,0.0434677733,0.00845678337,0.00638433179,0.00637865764
0.015,0.015,0.015,0.0493659402,0.0636676038,0.0600827412,0.0444677733,0.00845678337,0.00638433179,0.00637865764
0.015,0.015,0.015,0.0493659402,0.0636676038,0.0600827412,0.0434677733,0.00945678337,0.00638433179,0.00637865764
0.015,0.015,0.015,0.0493659402,0.0636676038,0.0600827412,0.0434677733,0.00845678337,0.00738433179,0.00637865764
0.015,0.015,0.015,0.0493659402,0.0636676038,0.0600827412,0.0434677733,0.00845678337,0.00638433179,0.00737865764
0.0148017786,0.0163931657,0.0150672551,0.0484502583,0.06318998,0.060839807,0.04421267,0.00861858501,0.00640446547,0.00653912477
0.0158017786,0.0163931657,0.0150672551,0.0484502583,0.06318998,0.060839807,0.04421267,0.00861858501,0.00640446547,0.00653912477
0.0148017786,0.0173931657,0.0150672551,0.0484502583,0.06318998,0.060839807,0.04421267,0.00861858501,0.00640446547,0.00653912477
0.0148017786,0.0163931657,0.0160672551,0.0484502583,0.06318998,0.060839807,0.04421267,0.00861858501,0.00640446547,0.00653912477
0.0148017786,0.0163931657,0.0150672551,0.0494502583,0.06318998,0.060839807,0.04421267,0.00861858501,0.00640446547,0.00653912477
0.0148017786,0.0163931657,0.0150672551,0.0484502583,0.06418998,0.060839807,0.04421267,0.00861858501,0.00640446547,0.00653912477
0.0148017786,0.0163931657,0.0150672551,0.0484502583,0.06318998,0.061839807,0.04421267,0.00861858501,0.00640446547,0.00653912477
0.0148017786,0.0163931657,0.0150672551,0.0484502583,0.06318998,0.060839807,0.04521267,0.00861858501,0.00640446547,0.00653912477
0.0148017786,0.0163931657,0.0150672551,0.0484502583,0.06318998,0.060839807,0.04421267,0.00961858501,0.00640446547,0.00653912477
0.0148017786,0.0163931657,0.0150672551,0.0484502583,0.06318998,0.060839807,0.04421267,0.00861858501,0.00740446547,0.00653912477
0.0148017786,0.0163931657,0.0150672551,0.0484502583,0.06318998,0.060839807,0.04421267,0.00861858501,0.00640446547,0.00753912477
0.0140328789,0.0138831377,0.0137102569,0.0476715102,0.0618488516,0.0596118792,0.0426726176,0.00846385183,0.00637759683,0.00751317727
0.0150328789,0.0138831377,0.0137102569,0.0476715102,0.0618488516,0.0596118792,0.0426726176,0.00846385183,0.00637759683,0.00751317727
0.0140328789,0.0148831377,0.0137102569,0.0476715102,0.0618488516,0.0596118792,0.0426726176,0.00846385183,0.00637759683,0.00751317727
0.0140328789,0.0138831377,0.0147102569,0.0476715102,0.0618488516,0.0596118792,0.0426726176,0.00846385183,0.00637759683,0.00751317727
0.0140328789,0.0138831377,0.0137102569,0.0486715102,0.0618488516,0.0596118792,0.0426726176,0.00846385183,0.00637759683,0.00751317727
0.0140328789,0.0138831377,0.0137102569,0.0476715102,0.0628488516,0.0596118792,0.0426726176,0.00846385183,0.00637759683,0.00751317727
0.0140328789,0.0138831377,0.0137102569,0.0476715102,0.0618488516,0.0606118792,0.0426726176,0.00846385183,0.00637759683,0.00751317727
0.0140328789,0.0138831377,0.0137102569,0.0476715102,0.0618488516,0.0596118792,0.0436726176,0.00846385183,0.00637759683,0.00751317727
0.0140328789,0.0138831377,0.0137102569,0.0476715102,0.0618488516,0.0596118792,0.0426726176,0.00946385183,0.00637759683,0.00751317727
0.0140328789,0.0138831377,0.0137102569,0.0476715102,0.0618488516,0.0596118792,0.0426726176,0.00846385183,0.00737759683,0.00751317727
0.0140328789,0.0138831377,0.0137102569,0.0476715102,0.0618488516,0.0596118792,0.0426726176,0.00846385183,0.00637759683,0.00851317727
0.0142791847,0.0156341541,0.0161140787,0.0559391535,0.060044953,0.061404345,0.045390425,0.00828669032,0.00585080784,0.00807279067
0.0140821126,0.0139407115,0.0137765295,0.0477552107,0.0619409359,0.0596354099,0.0427133063,0.00846395253,0.00637776462,0.00745552176
0.015,0.015,0.0150856827,0.049243302,0.0638016085,0.0601965146,0.0435573888,0.00850663977,0.00644737893,0.00637865764
0.015,0.015,0.0150856827,0.049243302,0.0638016085,0.0601965146,0.0435573888,0.00850663977,0.00644737893,0.00637865764
0.015,0.015,0.0150856827,0.049243302,0.0638016085,0.0601965146,0.0435573888,0.00850663977,0.00644737893,0.00637865764
0.015,0.015,0.0150856827,0.049243302,0.0638016085,0.0601965146,0.0435573888,0.00850663977,0.00644737893,0.00637865764
0.015,0.015,0.0150856827,0.049243302,0.0638016085,0.0601965146,0.0435573888,0.00850663977,0.00644737893,0.00637865764
0.015,0.015,0.0150856827,0.052243302,0.0638016085,0.0601965146,0.0435573888,0.00850663977,0.00644737893,0.00637865764
0.015,0.015,0.0150856827,0.050243302,0.0638016085,0.0601965146,0.0435573888,0.00850663977,0.00644737893,0.00637865764
0.016,0.015,0.0150856827,0.049243302,0.0638016085,0.0601965146,0.0435573888,0.00850663977,0.00644737893,0.00637865764
0.020392742,0.0282378285,0.0256953391,0.0653504904,0.0582142315,0.038645796,0.0370278758,0.0136498422,0.0185105418,0.0176593231
0.021392742,0.0282378285,0.0256953391,0.0653504904,0.0582142315,0.038645796,0.0370278758,0.0136498422,0.0185105418,0.0176593231
0.020392742,0.0292378285,0.0256953391,0.0653504904,0.0582142315,0.038645796,0.0370278758,0.0136498422,0.0185105418,0.0176593231
0.020392742,0.0282378285,0.0266953391,0.0653504904,0.0582142315,0.038645796,0.0370278758,0.0136498422,0.0185105418,0.0176593231
0.020392742,0.0282378285,0.0256953391,0.0663504904,0.0582142315,0.038645796,0.0370278758,0.0136498422,0.0185105418,0.0176593231
0.020392742,0.0282378285,0.0256953391,0.0653504904,0.0592142315,0.038645796,0.0370278758,0.0136498422,0.0185105418,0.0176593231
0.020392742,0.0282378285,0.0256953391,0.0653504904,0.0582142315,0.039645796,0.0370278758,0.0136498422,0.0185105418,0.0176593231
0.020392742,0.0282378285,0.0256953391,0.0653504904,0.0582142315,0.038645796,0.0380278758,0.0136498422,0.0185105418,0.0176593231
0.020392742,0.0282378285,0.0256953391,0.0653504904,0.0582142315,0.038645796,0.0370278758,0.0146498422,0.0185105418,0.0176593231
0.020392742,0.0282378285,0.0256953391,0.0653504904,0.0582142315,0.038645796,0.0370278758,0.0136498422,0.0195105418,0.0176593231
0.020392742,0.0282378285,0.0256953391,0.0653504904,0.0582142315,0.038645796,0.0370278758,0.0136498422,0.0185105418,0.0186593231
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0583043751,0.0387440265,0.0368172595,0.0151912608,0.0187580303,0.0175844598
0.0215329489,0.0283986781,0.0257142513,0.0658776391,0.0583043751,0.0387440265,0.0368172595,0.0151912608,0.0187580303,0.0175844598
0.0205329489,0.0293986781,0.0257142513,0.0658776391,0.0583043751,0.0387440265,0.0368172595,0.0151912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0267142513,0.0658776391,0.0583043751,0.0387440265,0.0368172595,0.0151912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0668776391,0.0583043751,0.0387440265,0.0368172595,0.0151912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0593043751,0.0387440265,0.0368172595,0.0151912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0583043751,0.0397440265,0.0368172595,0.0151912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0583043751,0.0387440265,0.0378172595,0.0151912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0583043751,0.0387440265,0.0368172595,0.0161912608,0.0187580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0583043751,0.0387440265,0.0368172595,0.0151912608,0.0197580303,0.0175844598
0.0205329489,0.0283986781,0.0257142513,0.0658776391,0.0583043751,0.0387440265,0.0368172595,0.0151912608,0.0187580303,0.0185844598
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0205454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0285790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0262139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06557067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0573934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0380316184,0.0352363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0362363861,0.01368458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01468458,0.0188173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0198173305,0.0175003888
0.0195454162,0.0275790643,0.0252139175,0.06457067,0.0563934072,0.0370316184,0.0352363861,0.01368458,0.0188173305,0.0185003888
0.0243557431,0.0294001794,0.0255593467,0.0636218278,0.0612900035,0.0405614682,0.0364552861,0.0152436695,0.0180140663,0.0178374435
0.0201197456,0.0281493071,0.0254703909,0.0650255445,0.0576719151,0.038297701,0.0358360109,0.0136958909,0.0186668125,0.0173607314
0.025269826,0.0295330964,0.0255204378,0.0625048179,0.0620354263,0.0409880466,0.036591549,0.0137320154,0.0175756572,0.0179904002
0.026269826,0.0295330964,0.0255204378,0.0625048179,0.0620354263,0.0409880466,0.036591549,0.0137320154,0.0175756572,0.0179904002
0.025269826,0.0305330964,0.0255204378,0.0625048179,0.0620354263,0.0409880466,0.036591549,0.0137320154,0.0175756572,0.0179904002
0.025269826,0.0295330964,0.0265204378,0.0625048179,0.0620354263,0.0409880466,0.036591549,0.0137320154,0.0175756572,0.0179904002
0.025269826,0.0295330964,0.0255204378,0.0635048179,0.0620354263,0.0409880466,0.036591549,0.0137320154,0.0175756572,0.0179904002
0.025269826,0.0295330964,0.0255204378,0.0625048179,0.0630354263,0.0409880466,0.036591549,0.0137320154,0.0175756572,0.0179904002
0.025269826,0.0295330964,0.0255204378,0.0625048179,0.0620354263,0.0419880466,0.036591549,0.0137320154,0.0175756572,0.0179904002
0.025269826,0.0295330964,0.0255204378,0.0625048179,0.0620354263,0.0409880466,0.037591549,0.0137320154,0.0175756572,0.0179904002
0.025269826,0.0295330964,0.0255204378,0.0625048179,0.0620354263,0.0409880466,0.036591549,0.0147320154,0.0175756572,0.0179904002
0.025269826,0.0295330964,0.0255204378,0.0625048179,0.0620354263,0.0409880466,0.036591549,0.0137320154,0.0185756572,0.0179904002
0.025269826,0.0295330964,0.0255204378,0.0625048179,0.0620354263,0.0409880466,0.036591549,0.0137320154,0.0175756572,0.0189904002
0.0242088823,0.0293169449,0.0255756733,0.0634345253,0.0611971836,0.0404993699,0.0365937557,0.014483957,0.0179189353,0.0178782968
0.0252088823,0.0293169449,0.0255756733,0.0634345253,0.0611971836,0.0404993699,0.0365937557,0.014483957,0.0179189353,0.0178782968
0.0242088823,0.0303169449,0.0255756733,0.0634345253,0.0611971836,0.0404993699,0.0365937557,0.014483957,0.0179189353,0.0178782968
0.0242088823,0.0293169449,0.0265756733,0.0634345253,0.0611971836,0.0404993699,0.0365937557,0.014483957,0.0179189353,0.0178782968
0.0242088823,0.0293169449,0.0255756733,0.0644345253,0.0611971836,0.0404993699,0.0365937557,0.014483957,0.0179189353,0.0178782968
0.0242088823,0.0293169449,0.0255756733,0.0634345253,0.0621971836,0.0404993699,0.0365937557,0.014483957,0.0179189353,0.0178782968
0.0242088823,0.0293169449,0.0255756733,0.0634345253,0.0611971836,0.0414993699,0.0365937557,0.014483957,0.0179189353,0.0178782968
0.0242088823,0.0293169449,0.0255756733,0.0634345253,0.0611971836,0.0404993699,0.0375937557,0.014483957,0.0179189353,0.0178782968
0.0242088823,0.0293169449,0.0255756733,0.0634345253,0.0611971836,0.0404993699,0.0365937557,0.015483957,0.0179189353,0.0178782968
0.0242088823,0.0293169449,0.0255756733,0.0634345253,0.0611971836,0.0404993699,0.0365937557,0.014483957,0.0189189353,0.0178782968
0.0242088823,0.0293169449,0.0255756733,0.0634345253,0.0611971836,0.0404993699,0.0365937557,0.014483957,0.0179189353,0.0188782968
0.0243110571,0.0285811496,0.0250922885,0.0617454637,0.0599011224,0.0388744852,0.0355905528,0.0137131333,0.0178269276,0.0182235403
0.0253110571,0.0285811496,0.0250922885,0.0617454637,0.0599011224,0.0388744852,0.0355905528,0.0137131333,0.0178269276,0.0182235403
0.0243110571,0.0295811496,0.0250922885,0.0617454637,0.0599011224,0.0388744852,0.0355905528,0.0137131333,0.0178269276,0.0182235403
0.0243110571,0.0285811496,0.0260922885,0.0617454637,0.0599011224,0.0388744852,0.0355905528,0.0137131333,0.0178269276,0.0182235403
0.0243110571,0.0285811496,0.0250922885,0.0627454637,0.0599011224,0.0388744852,0.0355905528,0.0137131333,0.0178269276,0.0182235403
0.0243110571,0.0285811496,0.0250922885,0.0617454637,0.0609011224,0.0388744852,0.0355905528,0.0137131333,0.0178269276,0.0182235403
0.0243110571,0.0285811496,0.0250922885,0.0617454637,0.0599011224,0.0398744852,0.0355905528,0.0137131333,0.0178269276,0.0182235403
0.0243110571,0.0285811496,0.0250922885,0.0617454637,0.0599011224,0.0388744852,0.0365905528,0.0137131333,0.0178269276,0.0182235403
0.0243110571,0.0285811496,0.0250922885,0.0617454637,0.0599011224,0.0388744852,0.0355905528,0.0147131333,0.0178269276,0.0182235403
0.0243110571,0.0285811496,0.0250922885,0.0617454637,0.0599011224,0.0388744852,0.0355905528,0.0137131333,0.0188269276,0.0182235403
0.0243110571,0.0285811496,0.0250922885,0.0617454637,0.0599011224,0.0388744852,0.0355905528,0.0137131333,0.0178269276,0.0192235403
0.0253908482,0.0290431381,0.0255540047,0.0641042713,0.061415105,0.040226047,0.036622506,0.0144868109,0.018026409,0.0179590472
0.0225069398,0.0262076065,0.0236111938,0.0590988884,0.0551973764,0.0333688467,0.0323354694,0.0137356456,0.0181644603,0.019211009
0.0203257095,0.0307039707,0.0256299681,0.0596993603,0.0611407778,0.0421666873,0.0364900303,0.0137322447,0.01713198,0.0176577191
0.0213257095,0.0307039707,0.0256299681,0.0596993603,0.0611407778,0.0421666873,0.0364900303,0.0137322447,0.01713198,0.0176577191
0.0203257095,0.0317039707,0.0256299681,0.0596993603,0.0611407778,0.0421666873,0.0364900303,0.0137322447,0.01713198,0.0176577191
0.0203257095,0.0307039707,0.0266299681,0.0596993603,0.0611407778,0.0421666873,0.0364900303,0.0137322447,0.01713198,0.0176577191
0.0203257095,0.0307039707,0.0256299681,0.0606993603,0.0611407778,0.0421666873,0.0364900303,0.0137322447,0.01713198,0.0176577191
0.0203257095,0.0307039707,0.0256299681,0.0596993603,0.0621407778,0.0421666873,0.0364900303,0.0137322447,0.01713198,0.0176577191
0.0203257095,0.0307039707,0.0256299681,0.0596993603,0.0611407778,0.0431666873,0.0364900303,0.0137322447,0.01713198,0.0176577191
0.0203257095,0.0307039707,0.0256299681,0.0596993603,0.0611407778,0.0421666873,0.0374900303,0.0137322447,0.01713198,0.0176577191
0.0203257095,0.0307039707,0.0256299681,0.0596993603,0.0611407778,0.0421666873,0.0364900303,0.0147322447,0.01713198,0.0176577191
0.0203257095,0.0307039707,0.0256299681,0.0596993603,0.0611407778,0.0421666873,0.0364900303,0.0137322447,0.01813198,0.0176577191
0.0203257095,0.0307039707,0.0256299681,0.0596993603,0.0611407778,0.0421666873,0.0364900303,0.0137322447,0.01713198,0.0186577191
0.0229965907,0.0300852512,0.0255810037,0.0612127814,0.0616332134,0.0415490612,0.036554997,0.0137386936,0.0173748376,0.0178401902
0.0239965907,0.0300852512,0.0255810037,0.0612127814,0.0616332134,0.0415490612,0.036554997,0.0137386936,0.0173748376,0.0178401902
0.0229965907,0.0310852512,0.0255810037,0.0612127814,0.0616332134,0.0415490612,0.036554997,0.0137386936,0.0173748376,0.0178401902
0.0229965907,0.0300852512,0.0265810037,0.0612127814,0.0616332134,0.0415490612,0.036554997,0.0137386936,0.0173748376,0.0178401902
0.0229965907,0.0300852512,0.0255810037,0.0622127814,0.0616332134,0.0415490612,0.036554997,0.0137386936,0.0173748376,0.0178401902
0.0229965907,0.0300852512,0.0255810037,0.0612127814,0.0626332134,0.0415490612,0.036554997,0.0137386936,0.0173748376,0.0178401902
0.0229965907,0.0300852512,0.0255810037,0.0612127814,0.0616332134,0.0425490612,0.036554997,0.0137386936,0.0173748376,0.0178401902
0.0229965907,0.0300852512,0.0255810037,0.0612127814,0.0616332134,0.0415490612,0.037554997,0.0137386936,0.0173748376,0.0178401902
0.0229965907,0.0300852512,0.0255810037,0.0612127814,0.0616332134,0.0415490612,0.036554997,0.0147386936,0.0173748376,0.0178401902
0.0229965907,0.0300852512,0.0255810037,0.0612127814,0.0616332134,0.0415490612,0.036554997,0.0137386936,0.0183748376,0.0178401902
0.0229965907,0.0300852512,0.0255810037,0.0612127814,0.0616332134,0.0415490612,0.036554997,0.0137386936,0.0173748376,0.0188401902
0.0196227907,0.0297791927,0.0250529051,0.0586682037,0.059308108,0.0400215847,0.0352217872,0.0137410159,0.0172634893,0.0180424559
0.0206227907,0.0297791927,0.0250529051,0.0586682037,0.059308108,0.0400215847,0.0352217872,0.0137410159,0.0172634893,0.0180424559
0.0196227907,0.0307791927,0.0250529051,0.0586682037,0.059308108,0.0400215847,0.0352217872,0.0137410159,0.0172634893,0.0180424559
0.0196227907,0.0297791927,0.0260529051,0.0586682037,0.059308108,0.0400215847,0.0352217872,0.0137410159,0.0172634893,0.0180424559
0.0196227907,0.0297791927,0.0250529051,0.0596682037,0.059308108,0.0400215847,0.0352217872,0.0137410159,0.0172634893,0.0180424559
0.0196227907,0.0297791927,0.0250529051,0.0586682037,0.060308108,0.0400215847,0.0352217872,0.0137410159,0.0172634893,0.0180424559
0.0196227907,0.0297791927,0.0250529051,0.0586682037,0.059308108,0.0410215847,0.0352217872,0.0137410159,0.0172634893,0.0180424559
0.0196227907,0.0297791927,0.0250529051,0.0586682037,0.059308108,0.0400215847,0.0362217872,0.0137410159,0.0172634893,0.0180424559
0.0196227907,0.0297791927,0.0250529051,0.0586682037,0.059308108,0.0400215847,0.0352217872,0.0147410159,0.0172634893,0.0180424559
0.0196227907,0.0297791927,0.0250529051,0.0586682037,0.059308108,0.0400215847,0.0352217872,0.0137410159,0.0182634893,0.0180424559
0.0196227907,0.0297791927,0.0250529051,0.0586682037,0.059308108,0.0400215847,0.0352217872,0.0137410159,0.0172634893,0.0190424559
0.0229018733,0.0301350245,0.0258628517,0.0616576334,0.0613757979,0.0414429868,0.0363857998,0.0136698841,0.0173905744,0.0179035098
0.018159453,0.0285991709,0.0242414255,0.0567361295,0.0561029545,0.0373029491,0.0334185211,0.0137878009,0.0175091349,0.0185396272
0.0196050192,0.0286443205,0.0237934915,0.0558352432,0.0601067908,0.0439106904,0.033288745,0.0150621875,0.0148797818,0.0144026901
0.0196050192,0.0286443205,0.0237934915,0.0558352432,0.0601067908,0.0439106904,0.033288745,0.0150621875,0.0148797818,0.0144026901
0.0206050192,0.0286443205,0.0237934915,0.0558352432,0.0601067908,0.0439106904,0.033288745,0.0150621875,0.0148797818,0.0144026901
0.0196050192,0.0296443205,0.0237934915,0.0558352432,0.0601067908,0.0439106904,0.033288745,0.0150621875,0.0148797818,0.0144026901
0.0196050192,0.0286443205,0.0247934915,0.0558352432,0.0601067908,0.0439106904,0.033288745,0.0150621875,0.0148797818,0.0144026901
0.0196050192,0.0286443205,0.0237934915,0.0568352432,0.0601067908,0.0439106904,0.033288745,0.0150621875,0.0148797818,0.0144026901
0.0196050192,0.0286443205,0.0237934915,0.0558352432,0.0611067908,0.0439106904,0.033288745,0.0150621875,0.0148797818,0.0144026901
0.0196050192,0.0286443205,0.0237934915,0.0558352432,0.0601067908,0.0449106904,0.033288745,0.0150621875,0.0148797818,0.0144026901
0.0196050192,0.0286443205,0.0237934915,0.0558352432,0.0601067908,0.0439106904,0.034288745,0.0150621875,0.0148797818,0.0144026901
0.0196050192,0.0286443205,0.0237934915,0.0558352432,0.0601067908,0.0439106904,0.033288745,0.0160621875,0.0148797818,0.0144026901
0.0196050192,0.0286443205,0.0237934915,0.0558352432,0.0601067908,0.0439106904,0.033288745,0.0150621875,0.0158797818,0.0144026901
0.0196050192,0.0286443205,0.0237934915,0.0558352432,0.0601067908,0.0439106904,0.033288745,0.0150621875,0.0148797818,0.0154026901
0.0218434862,0.02814767,0.0239728533,0.0574958925,0.0603307008,0.0432923618,0.0332118777,0.0150136312,0.0151024794,0.0146105323
0.0228434862,0.02814767,0.0239728533,0.0574958925,0.0603307008,0.0432923618,0.0332118777,0.0150136312,0.0151024794,0.0146105323
0.0218434862,0.02914767,0.0239728533,0.0574958925,0.0603307008,0.0432923618,0.0332118777,0.0150136312,0.0151024794,0.0146105323
0.0218434862,0.02814767,0.0249728533,0.0574958925,0.0603307008,0.0432923618,0.0332118777,0.0150136312,0.0151024794,0.0146105323
0.0218434862,0.02814767,0.0239728533,0.0584958925,0.0603307008,0.0432923618,0.0332118777,0.0150136312,0.0151024794,0.0146105323
0.0218434862,0.02814767,0.0239728533,0.0574958925,0.0613307008,0.0432923618,0.0332118777,0.0150136312,0.0151024794,0.0146105323
0.0218434862,0.02814767,0.0239728533,0.0574958925,0.0603307008,0.0442923618,0.0332118777,0.0150136312,0.0151024794,0.0146105323
0.0218434862,0.02814767,0.0239728533,0.0574958925,0.0603307008,0.0432923618,0.0342118777,0.0150136312,0.0151024794,0.0146105323
